id,rating,prob_0,prob_1
5534_8.txt,0,0.4387632201390277,0.5612367798609723
2867_8.txt,1,0.11478491495977539,0.8852150850402246
5827_10.txt,1,0.02045662792179126,0.9795433720782087
10527_10.txt,0,0.5472750704276705,0.4527249295723295
156_9.txt,1,0.1472921808729063,0.8527078191270937
11741_10.txt,1,0.049670141445741556,0.9503298585542584
11002_8.txt,1,0.15288273090936644,0.8471172690906336
7487_9.txt,1,0.05500326959131707,0.9449967304086829
2655_10.txt,1,0.030511540288956973,0.969488459711043
3362_10.txt,0,0.7425946584423466,0.2574053415576534
3433_10.txt,1,0.22263465359492052,0.7773653464050795
2104_10.txt,1,0.11422456398420366,0.8857754360157963
2408_8.txt,0,0.6776266316986836,0.32237336830131635
10790_10.txt,1,0.10978997238399912,0.8902100276160009
11496_8.txt,1,0.006882376903160514,0.9931176230968395
3684_10.txt,1,0.33999552826211266,0.6600044717378873
8881_8.txt,1,0.39313605250224537,0.6068639474977546
10002_8.txt,1,0.03313799332014544,0.9668620066798546
2755_10.txt,1,0.24976171671125325,0.7502382832887468
3533_10.txt,1,0.08735413162927252,0.9126458683707275
2004_10.txt,0,0.7693335410637476,0.23066645893625237
1197_9.txt,1,0.07270928953233213,0.9272907104676679
7349_10.txt,1,0.355162097523926,0.644837902476074
11110_10.txt,1,0.013935239793821275,0.9860647602061787
10427_10.txt,1,0.10614131859145881,0.8938586814085412
10376_10.txt,0,0.6138399316752297,0.3861600683247704
7418_10.txt,1,0.23340176084383524,0.7665982391561648
100_10.txt,1,0.08316184597819543,0.9168381540218046
10804_8.txt,1,0.1853852585771072,0.8146147414228928
4448_9.txt,1,0.2852515838081767,0.7147484161918233
1719_10.txt,1,0.10912759764605684,0.8908724023539432
6994_8.txt,1,0.1618616007041075,0.8381383992958925
5632_10.txt,1,0.1388509585807971,0.8611490414192029
6506_8.txt,1,0.03497599730722434,0.9650240026927757
10183_9.txt,1,0.2821623924856814,0.7178376075143186
4099_9.txt,0,0.5261716702594325,0.47382832974056754
11420_7.txt,0,0.859397626865295,0.14060237313470506
5163_10.txt,1,0.31899074810169925,0.6810092518983007
10985_9.txt,1,0.1529254712507645,0.8470745287492355
9900_9.txt,1,0.04831865311615091,0.9516813468838491
5485_10.txt,1,0.13090187053058977,0.8690981294694102
5670_8.txt,1,0.32074182191490364,0.6792581780850964
41_9.txt,1,0.0006857020542890835,0.9993142979457109
5732_10.txt,0,0.5049373099709084,0.49506269002909165
11183_9.txt,1,0.014075686076349347,0.9859243139236507
3869_7.txt,1,0.11647059062745468,0.8835294093725453
1619_10.txt,0,0.7136547800495232,0.28634521995047674
9837_7.txt,1,0.3376681024774484,0.6623318975225516
10885_10.txt,1,0.1186660393064144,0.8813339606935856
443_8.txt,1,0.14561027139672023,0.8543897286032798
7192_8.txt,1,0.09168908237252094,0.9083109176274791
844_10.txt,1,0.1589958248596618,0.8410041751403382
11825_10.txt,1,0.0827797932754174,0.9172202067245826
5743_10.txt,1,0.38797232613503585,0.6120276738649642
1139_10.txt,1,0.1990522114495945,0.8009477885504055
5358_9.txt,1,0.026971558111657745,0.9730284418883423
1039_10.txt,0,0.4280994567368923,0.5719005432631077
5112_10.txt,1,0.07826230628235831,0.9217376937176417
11925_10.txt,0,0.6121425986037187,0.38785740139628133
3470_8.txt,1,0.1490730718042561,0.8509269281957439
12171_9.txt,0,0.7109253966199571,0.2890746033800429
935_10.txt,1,0.033152113385424786,0.9668478866145752
8721_7.txt,1,0.3223920566438008,0.6776079433561992
9282_9.txt,1,0.2614957658155449,0.7385042341844551
4692_10.txt,1,0.3627822134937846,0.6372177865062154
7119_7.txt,0,0.5890180964227152,0.4109819035772848
1743_8.txt,0,0.520456330252945,0.4795436697470549
4125_8.txt,1,0.3541626638156439,0.6458373361843561
734_7.txt,0,0.44974402023796056,0.5502559797620394
12464_8.txt,1,0.028153417937021752,0.9718465820629782
3213_10.txt,1,0.2688582658845069,0.7311417341154931
7634_7.txt,1,0.3770715566346642,0.6229284433653358
10712_8.txt,1,0.21807338535426035,0.7819266146457396
4608_8.txt,1,0.06468343302731538,0.9353165669726846
7469_10.txt,1,0.30163576367301836,0.6983642363269816
9346_8.txt,1,0.01302413628519239,0.9869758637148076
10456_10.txt,1,0.3276431746211501,0.6723568253788499
11089_7.txt,1,0.17984669055752744,0.8201533094424726
5507_7.txt,0,0.8835758091114185,0.11642419088858144
2854_7.txt,1,0.17619531792000553,0.8238046820799945
8498_7.txt,1,0.05599762672845243,0.9440023732715476
12421_8.txt,1,0.02365333954236215,0.9763466604576378
2593_10.txt,1,0.058198697566549495,0.9418013024334505
9978_9.txt,1,0.1145402699030309,0.8854597300969691
9303_8.txt,1,0.3374243095594762,0.6625756904405238
8049_7.txt,0,0.40810340558782576,0.5918965944121742
10207_10.txt,1,0.11669522512492947,0.8833047748750705
7569_10.txt,1,0.07200312083623683,0.9279968791637632
8346_8.txt,0,0.5024538754948842,0.49754612450511576
7238_10.txt,1,0.05024109543669619,0.9497589045633038
4193_7.txt,0,0.6194652234430762,0.38053477655692375
10556_10.txt,1,0.06820992376178259,0.9317900762382174
11061_10.txt,1,0.03324049875640367,0.9667595012435963
2963_9.txt,1,0.09139757317034358,0.9086024268296564
646_9.txt,1,0.2418684896774984,0.7581315103225016
10458_7.txt,1,0.27868686122456354,0.7213131387754365
2318_8.txt,1,0.3775879996073269,0.6224120003926731
3442_10.txt,1,0.1675541319760241,0.8324458680239759
2624_10.txt,1,0.09219380866234106,0.9078061913376589
39_9.txt,1,0.12252188017974841,0.8774781198202516
8797_8.txt,1,0.04039816632588378,0.9596018336741162
5608_8.txt,1,0.2750236050417313,0.7249763949582687
4887_10.txt,1,0.2283368029726479,0.7716631970273521
4995_7.txt,1,0.0894168507460188,0.9105831492539812
720_10.txt,1,0.24677689113110868,0.7532231088688913
2493_10.txt,1,0.12123126012183871,0.8787687398781613
11143_9.txt,1,0.288122277410212,0.711877722589788
81_9.txt,0,0.6932919030234523,0.30670809697654766
2198_9.txt,1,0.055831727587755786,0.9441682724122442
1144_10.txt,1,0.05207502977503364,0.9479249702249664
9420_7.txt,0,0.8612746079905166,0.13872539200948344
9805_10.txt,1,0.06921613710009633,0.9307838628999037
5589_10.txt,0,0.62072488743001,0.3792751125699901
8552_9.txt,1,0.04024019653462141,0.9597598034653786
10074_7.txt,0,0.4741792955570361,0.5258207044429639
1708_7.txt,0,0.6421387148515543,0.3578612851484457
4261_8.txt,0,0.5589589238719137,0.4410410761280863
11872_7.txt,1,0.31247375538686917,0.6875262446131308
10143_9.txt,0,0.4199822517989442,0.5800177482010558
4059_9.txt,1,0.16718725051323313,0.8328127494867669
9985_9.txt,1,0.03940686384273406,0.9605931361572659
12150_10.txt,1,0.3492703399358724,0.6507296600641276
1442_8.txt,1,0.060268948755554996,0.939731051244445
6152_8.txt,1,0.3461281189768596,0.6538718810231404
3734_8.txt,1,0.3108370610113037,0.6891629389886963
1093_8.txt,1,0.03692200094670872,0.9630779990532913
12270_9.txt,1,0.03075892504190414,0.9692410749580959
9905_10.txt,1,0.01590719865160173,0.9840928013483983
4731_9.txt,1,0.30763268410448275,0.6923673158955173
1157_9.txt,0,0.5341634846812402,0.4658365153187598
2008_10.txt,1,0.0607702889793279,0.9392297110206721
6096_9.txt,1,0.10300344392148164,0.8969965560785184
9496_8.txt,0,0.6680775441389876,0.33192245586101243
10413_8.txt,1,0.16701877616835736,0.8329812238316426
2353_7.txt,0,0.6020772504457049,0.3979227495542951
6123_10.txt,1,0.1629189816700536,0.8370810183299464
6672_10.txt,1,0.34098712757233895,0.659012872427661
5643_7.txt,1,0.24603526709904922,0.7539647329009508
435_7.txt,1,0.10291868381215397,0.897081316187846
9841_8.txt,0,0.4314733493672753,0.5685266506327247
3788_10.txt,1,0.13037399296442664,0.8696260070355734
6394_10.txt,1,0.07710721870050652,0.9228927812994935
9141_10.txt,1,0.3367655097366711,0.6632344902633289
5606_7.txt,1,0.285526908436188,0.714473091563812
6535_7.txt,1,0.3884194419304974,0.6115805580695026
6023_10.txt,1,0.04411939055875702,0.955880609441243
196_9.txt,1,0.286365997194755,0.713634002805245
4643_7.txt,1,0.06184265647309484,0.9381573435269052
7245_10.txt,1,0.13986219688671409,0.8601378031132859
5731_9.txt,1,0.2993322806762483,0.7006677193237517
4292_7.txt,0,0.6719947191060225,0.3280052808939775
2659_10.txt,1,0.23059158787420586,0.7694084121257941
3316_7.txt,1,0.26542740357974093,0.7345725964202591
691_7.txt,1,0.25241888445772587,0.7475811155422741
1988_8.txt,1,0.037078467630666356,0.9629215323693336
6232_9.txt,1,0.15660298439030873,0.8433970156096913
4999_10.txt,1,0.05955573673384207,0.9404442632661579
6849_8.txt,0,0.5906770684612799,0.4093229315387202
8415_10.txt,1,0.24174082175427203,0.758259178245728
7477_10.txt,1,0.15840369602975657,0.8415963039702434
2563_7.txt,1,0.2555251705042235,0.7444748294957765
4339_8.txt,0,0.45532119400330373,0.5446788059966963
7326_10.txt,1,0.0022021061325521174,0.9977978938674479
8515_10.txt,1,0.2805379640408664,0.7194620359591336
6340_7.txt,1,0.2386994903470271,0.7613005096529729
3526_7.txt,0,0.4986523417239407,0.5013476582760593
9773_10.txt,1,0.048214859517747066,0.9517851404822529
8244_10.txt,1,0.08404935200571062,0.9159506479942894
949_8.txt,0,0.5406246948034137,0.45937530519658637
8632_8.txt,1,0.37894418885108405,0.621055811148916
7577_10.txt,1,0.16036729712517395,0.839632702874826
4830_7.txt,0,0.8126255022885274,0.18737449771147266
11223_8.txt,1,0.137292960848867,0.862707039151133
9295_10.txt,0,0.4218510141552888,0.5781489858447112
10548_10.txt,1,0.08282399003063456,0.9171760099693654
4073_7.txt,0,0.5227316408183436,0.47726835918165644
377_9.txt,1,0.2565818018966878,0.7434181981033122
589_10.txt,1,0.34520028471000297,0.654799715289997
8677_8.txt,1,0.32563272347648975,0.6743672765235103
1963_10.txt,1,0.3594850799289071,0.6405149200710929
5886_8.txt,1,0.29103521728351345,0.7089647827164866
11736_9.txt,1,0.18224858816135225,0.8177514118386477
9866_10.txt,0,0.5149883686346551,0.48501163136534486
12284_10.txt,1,0.34402446655693586,0.6559755334430641
58_8.txt,1,0.011313758617283232,0.9886862413827168
5080_8.txt,0,0.43466593517701113,0.5653340648229889
2379_9.txt,1,0.2555369180506386,0.7444630819493614
1127_10.txt,0,0.7333334612748329,0.2666665387251671
5451_8.txt,0,0.522546502627184,0.47745349737281595
2902_8.txt,0,0.7198372383344606,0.28016276166553944
8327_9.txt,1,0.13083604048525233,0.8691639595147477
1676_10.txt,1,0.0081161058470689,0.9918838941529311
1290_10.txt,1,0.017266628791811844,0.9827333712081882
7428_7.txt,1,0.19533541466717919,0.8046645853328208
1272_8.txt,1,0.32837914494819054,0.6716208550518095
3947_8.txt,0,0.46825593020755096,0.531744069792449
528_7.txt,1,0.04775541147661888,0.9522445885233811
6762_8.txt,0,0.4236206499433024,0.5763793500566976
9362_9.txt,0,0.4961890570075712,0.5038109429924288
4886_8.txt,1,0.07711301238152357,0.9228869876184764
10736_9.txt,1,0.030104572504313865,0.9698954274956861
12384_10.txt,1,0.19169505133740883,0.8083049486625912
9966_10.txt,1,0.05760232122926712,0.9423976787707329
9327_9.txt,1,0.14586196610002067,0.8541380338999793
3379_9.txt,1,0.035947057684034056,0.9640529423159659
3796_10.txt,1,0.23792749899557208,0.7620725010044279
112_10.txt,1,0.09845178480235905,0.901548215197641
3755_9.txt,1,0.15402484615277756,0.8459751538472224
7490_7.txt,0,0.7471124404529472,0.2528875595470528
10682_10.txt,0,0.5180901412156573,0.48190985878434267
590_7.txt,0,0.621409560388243,0.37859043961175703
2016_10.txt,1,0.10845430195524997,0.89154569804475
10364_10.txt,1,0.2404882271908927,0.7595117728091073
6935_9.txt,1,0.3176382131931782,0.6823617868068218
7133_9.txt,1,0.15173203053265605,0.848267969467344
8533_8.txt,1,0.15759330702503005,0.84240669297497
1180_7.txt,1,0.09136278610375792,0.9086372138962421
5694_9.txt,1,0.3010388594304596,0.6989611405695404
6802_7.txt,1,0.05400284738581007,0.9459971526141899
1551_7.txt,1,0.3511152195345192,0.6488847804654808
8576_8.txt,1,0.20406104658351865,0.7959389534164814
7935_9.txt,1,0.39794356525965546,0.6020564347403445
5200_9.txt,1,0.3972572241371024,0.6027427758628976
5835_10.txt,1,0.10472012827160382,0.8952798717283962
10535_10.txt,1,0.010432565316328302,0.9895674346836717
2116_10.txt,1,0.033554329850732145,0.9664456701492679
11961_8.txt,1,0.1831524827242853,0.8168475172757147
10268_7.txt,0,0.44483137378338633,0.5551686262166137
4372_7.txt,1,0.19426520769465327,0.8057347923053467
1514_7.txt,0,0.8414486003442785,0.15855139965572157
11122_8.txt,1,0.011527406514088123,0.9884725934859119
5038_8.txt,1,0.0220548396817275,0.9779451603182725
2647_10.txt,1,0.01949190781041299,0.980508092189587
2205_8.txt,1,0.023860751971748084,0.9761392480282519
10897_10.txt,0,0.4772366150840659,0.5227633849159341
3983_10.txt,0,0.8648725952126901,0.13512740478730992
9952_7.txt,0,0.502735276155908,0.49726472384409204
11437_9.txt,1,0.05554890841577842,0.9444510915842216
9111_7.txt,1,0.09294600074329862,0.9070539992567014
10194_7.txt,0,0.8126256102399885,0.1873743897600115
10500_7.txt,0,0.6526594854130975,0.3473405145869025
9585_7.txt,1,0.3349361710592107,0.6650638289407893
5750_8.txt,1,0.36856496944852335,0.6314350305514767
5720_10.txt,1,0.1713138802851275,0.8286861197148725
2952_10.txt,0,0.4031233543498458,0.5968766456501542
956_10.txt,1,0.006083381759683926,0.9939166182403161
10437_9.txt,1,0.3561013005548399,0.6438986994451601
11194_7.txt,1,0.15063699536232844,0.8493630046376716
629_7.txt,0,0.7618530504174783,0.23814694958252164
10997_10.txt,0,0.7807061856335679,0.2192938143664321
5171_10.txt,1,0.10259423668987522,0.8974057633101248
4446_10.txt,1,0.2790719947035152,0.7209280052964848
4750_8.txt,1,0.21660382056757566,0.7833961794324243
1136_8.txt,0,0.6339534478851814,0.3660465521148186
5620_10.txt,1,0.10061895331191983,0.8993810466880802
6979_10.txt,1,0.36917465060602783,0.6308253493939722
4733_9.txt,1,0.07997834510140822,0.9200216548985918
11684_10.txt,1,0.04398765510822156,0.9560123448917784
8608_10.txt,1,0.2048426545998857,0.7951573454001143
9045_8.txt,1,0.14479619978155656,0.8552038002184434
2780_7.txt,0,0.5482484541577649,0.4517515458422351
423_10.txt,1,0.08654908857938048,0.9134509114206195
2351_7.txt,1,0.12077453326854126,0.8792254667314587
5641_7.txt,0,0.5897251505474863,0.4102748494525137
2790_10.txt,1,0.11405006407330642,0.8859499359266936
10104_10.txt,1,0.32236750869649256,0.6776324913035074
9000_8.txt,1,0.05807761570307657,0.9419223842969234
11362_10.txt,1,0.13357137488934567,0.8664286251106543
10655_10.txt,1,0.17949952046018314,0.8205004795398169
10454_8.txt,1,0.3916559900540909,0.6083440099459091
11411_8.txt,0,0.6890559992711811,0.31094400072881895
3351_7.txt,1,0.2712267214176288,0.7287732785823712
272_10.txt,1,0.11842174316475984,0.8815782568352402
8708_10.txt,0,0.41478504472683553,0.5852149552731645
5733_9.txt,0,0.48987578276756916,0.5101242172324308
5999_8.txt,0,0.5244630245757917,0.47553697542420825
4290_7.txt,0,0.7293616924643973,0.2706383075356027
11784_10.txt,1,0.27760360211799506,0.7223963978820049
3780_7.txt,0,0.5536377768460397,0.44636222315396035
4604_7.txt,1,0.3616270649193086,0.6383729350806914
84_10.txt,1,0.07400000836430931,0.9259999916356907
2266_9.txt,1,0.038102764265541156,0.9618972357344588
11891_10.txt,1,0.1934011592121755,0.8065988407878245
2773_8.txt,1,0.19302225390382777,0.8069777460961722
7115_8.txt,1,0.04459076153654096,0.955409238463459
3954_10.txt,1,0.19220682441952852,0.8077931755804715
9422_7.txt,1,0.2773251751104693,0.7226748248895307
5211_10.txt,0,0.44534496604058516,0.5546550339594148
4726_10.txt,1,0.20663274275634025,0.7933672572436598
8550_9.txt,0,0.47074878698080336,0.5292512130191966
6956_8.txt,1,0.20317801125614765,0.7968219887438523
11991_10.txt,1,0.3870037869522883,0.6129962130477117
4491_10.txt,1,0.09474408227043407,0.9052559177295659
3773_8.txt,1,0.304038695269472,0.695961304730528
10590_9.txt,0,0.40827605307482695,0.591723946925173
9987_9.txt,1,0.08633683245780344,0.9136631675421966
1440_8.txt,1,0.13200537362719078,0.8679946263728092
9550_9.txt,1,0.12295782938998323,0.8770421706100168
10940_10.txt,0,0.5246894187318563,0.47531058126814374
1678_9.txt,1,0.2651234090001262,0.7348765909998738
8675_10.txt,1,0.05671260740051376,0.9432873925994862
5540_7.txt,0,0.5890012749544917,0.4109987250455083
6320_10.txt,1,0.22516512157898216,0.7748348784210178
5505_7.txt,0,0.445566453261819,0.554433546738181
10179_10.txt,1,0.12954822174133152,0.8704517782586685
8393_10.txt,1,0.11377597966172881,0.8862240203382712
5997_7.txt,1,0.10296787940552021,0.8970321205944798
9301_8.txt,1,0.1698050140109112,0.8301949859890888
11528_9.txt,1,0.20727964756541328,0.7927203524345867
5432_9.txt,1,0.2969329867207482,0.7030670132792518
6097_10.txt,1,0.02194277908164577,0.9780572209183542
8775_10.txt,1,0.006377852350653912,0.9936221476493461
8024_10.txt,1,0.11113606005315257,0.8888639399468474
3050_7.txt,0,0.5766962386762009,0.42330376132379904
8301_8.txt,0,0.48853530688538416,0.5114646931146158
2167_9.txt,0,0.42811911416221826,0.5718808858377817
5477_9.txt,1,0.22376061697552785,0.7762393830244722
3856_7.txt,1,0.3010702909393168,0.6989297090606832
10079_10.txt,0,0.7248736029521308,0.27512639704786923
6220_10.txt,1,0.2412715750564447,0.7587284249435553
3015_7.txt,0,0.5285678728696366,0.4714321271303635
6571_10.txt,1,0.2186095420798274,0.7813904579201726
4228_7.txt,0,0.6708234655040215,0.32917653449597856
3738_7.txt,1,0.050912458559454254,0.9490875414405457
11078_8.txt,0,0.41751085978487634,0.5824891402151237
8860_10.txt,1,0.14507867402038666,0.8549213259796133
9766_7.txt,1,0.23007593587297448,0.7699240641270255
8469_8.txt,1,0.12069850869076182,0.8793014913092382
12253_10.txt,1,0.047510604410969326,0.9524893955890307
11205_9.txt,1,0.16292776902254202,0.837072230977458
6214_8.txt,1,0.02031614273195037,0.9796838572680496
3472_8.txt,0,0.808172210162529,0.19182778983747092
1704_8.txt,1,0.07389444315719007,0.9261055568428099
4162_8.txt,1,0.07107666109715993,0.9289233389028401
12402_10.txt,1,0.34186137740869726,0.6581386225913027
12173_9.txt,0,0.5367614395620732,0.46323856043792677
1390_8.txt,1,0.19776462556388907,0.8022353744361109
3829_10.txt,1,0.06921560259988746,0.9307843974001125
858_7.txt,0,0.5175451863203309,0.4824548136796691
7461_8.txt,1,0.2720441726699919,0.7279558273300081
8061_9.txt,1,0.06329186769376294,0.9367081323062371
1324_10.txt,1,0.02618557887117734,0.9738144211288227
7288_9.txt,1,0.3289361152872694,0.6710638847127306
4738_10.txt,1,0.24304800184143183,0.7569519981585682
