id,rating,prob_0,prob_1
12412_7.txt,1,0.3142378795232178,0.6857621204767822
5534_8.txt,0,0.588628221687832,0.4113717783121679
2867_8.txt,1,0.11820293519912972,0.8817970648008703
5827_10.txt,1,0.07276159286131934,0.9272384071386807
10527_10.txt,1,0.32362579877577047,0.6763742012242295
156_9.txt,1,0.22755710198720214,0.7724428980127979
11741_10.txt,1,0.08841149790593028,0.9115885020940697
11002_8.txt,1,0.09069810794410482,0.9093018920558952
7487_9.txt,1,0.08019654341367533,0.9198034565863247
2655_10.txt,1,0.09355336990615704,0.906446630093843
3362_10.txt,1,0.14731466076822042,0.8526853392317796
3433_10.txt,1,0.22683031537332277,0.7731696846266772
2104_10.txt,1,0.03509095759512615,0.9649090424048739
2408_8.txt,1,0.25823265810376417,0.7417673418962358
10790_10.txt,1,0.1248974532153242,0.8751025467846758
11496_8.txt,1,0.2533837539979539,0.7466162460020461
3684_10.txt,1,0.2196358871069718,0.7803641128930282
8881_8.txt,1,0.4072394829979822,0.5927605170020178
10002_8.txt,1,0.1948125247989334,0.8051874752010666
2755_10.txt,1,0.3032736999933776,0.6967263000066224
3533_10.txt,1,0.07224898423904402,0.927751015760956
2004_10.txt,1,0.4365940915861497,0.5634059084138503
1197_9.txt,1,0.10588956981658948,0.8941104301834105
7349_10.txt,1,0.12256853438808402,0.877431465611916
11110_10.txt,1,0.07694741988973075,0.9230525801102692
10427_10.txt,1,0.18373852047148942,0.8162614795285106
10376_10.txt,0,0.7035158612523846,0.2964841387476153
7418_10.txt,1,0.2927130975259208,0.7072869024740792
100_10.txt,1,0.18482204515381673,0.8151779548461833
10804_8.txt,1,0.25775078708253174,0.7422492129174683
4448_9.txt,1,0.3496885524481811,0.6503114475518189
1719_10.txt,1,0.18427678939496162,0.8157232106050384
6994_8.txt,1,0.19168216799514304,0.808317832004857
5632_10.txt,1,0.2174404501300069,0.7825595498699931
6506_8.txt,1,0.04453294479327241,0.9554670552067276
10183_9.txt,1,0.1286987884057783,0.8713012115942217
4099_9.txt,0,0.5142798748787928,0.4857201251212072
11420_7.txt,0,0.7990758830069777,0.20092411699302226
5163_10.txt,0,0.5659293401094836,0.4340706598905164
10985_9.txt,1,0.18918259025097806,0.810817409749022
9900_9.txt,1,0.2930920771173574,0.7069079228826426
5485_10.txt,1,0.07131110081857028,0.9286888991814297
5670_8.txt,1,0.032625017059660255,0.9673749829403397
41_9.txt,1,0.0026207348955141763,0.9973792651044858
5732_10.txt,0,0.557065135891643,0.4429348641083571
11183_9.txt,1,0.028229810926157617,0.9717701890738424
3869_7.txt,1,0.3006201548511799,0.6993798451488201
1619_10.txt,1,0.4428634202995121,0.5571365797004879
9837_7.txt,1,0.42402683354991877,0.5759731664500812
10885_10.txt,1,0.08977060620218791,0.9102293937978121
443_8.txt,1,0.04692897096823423,0.9530710290317658
7192_8.txt,1,0.3199279086214092,0.6800720913785908
844_10.txt,1,0.31712557654483786,0.6828744234551621
11825_10.txt,1,0.08091084903178525,0.9190891509682148
5743_10.txt,0,0.5896021444902941,0.4103978555097058
1139_10.txt,1,0.33123569410529163,0.6687643058947084
5358_9.txt,1,0.09767889727892065,0.9023211027210793
1039_10.txt,1,0.3796794463980149,0.6203205536019851
5112_10.txt,1,0.20378759026073945,0.7962124097392606
11925_10.txt,0,0.5653027467438567,0.4346972532561433
3470_8.txt,1,0.1666831916280872,0.8333168083719128
12171_9.txt,1,0.29367457579978573,0.7063254242002143
935_10.txt,1,0.015245107625979526,0.9847548923740205
8721_7.txt,1,0.3276429062656224,0.6723570937343776
9282_9.txt,1,0.09085287871544068,0.9091471212845593
4692_10.txt,0,0.5206465146764043,0.4793534853235957
7119_7.txt,0,0.6687661113992631,0.3312338886007368
1743_8.txt,1,0.4915492101809422,0.5084507898190578
4125_8.txt,1,0.06757752975925702,0.932422470240743
734_7.txt,0,0.5642794102679495,0.4357205897320505
12464_8.txt,1,0.0502261207168091,0.9497738792831909
3213_10.txt,1,0.4070533579448793,0.5929466420551207
7634_7.txt,0,0.6189067316479568,0.3810932683520431
10712_8.txt,1,0.21600644197744023,0.7839935580225598
4608_8.txt,1,0.13822036479606137,0.8617796352039386
7469_10.txt,0,0.5252444014786823,0.4747555985213176
9346_8.txt,1,0.23030628067394476,0.7696937193260552
10456_10.txt,0,0.5801471712915784,0.4198528287084216
11089_7.txt,1,0.3218775390701639,0.6781224609298361
5507_7.txt,0,0.782402399820082,0.217597600179918
2854_7.txt,1,0.493346884186188,0.506653115813812
8498_7.txt,1,0.25506153286248756,0.7449384671375124
12421_8.txt,1,0.016307106451007414,0.9836928935489926
2593_10.txt,1,0.45764606567724364,0.5423539343227564
9978_9.txt,1,0.10207461156057773,0.8979253884394223
9303_8.txt,1,0.3036973438353553,0.6963026561646447
8049_7.txt,1,0.48055523324301797,0.519444766756982
10207_10.txt,1,0.4885073112983871,0.5114926887016129
7569_10.txt,1,0.021028009816649207,0.9789719901833508
8346_8.txt,1,0.3655797920020871,0.6344202079979129
7238_10.txt,1,0.12155530683425475,0.8784446931657452
4193_7.txt,0,0.7264754844350543,0.2735245155649458
10556_10.txt,1,0.171153870715967,0.828846129284033
11061_10.txt,1,0.10865048271451494,0.8913495172854851
2963_9.txt,1,0.05754153446650889,0.9424584655334911
646_9.txt,1,0.07685776385560272,0.9231422361443973
10458_7.txt,1,0.3045172580606298,0.6954827419393702
2318_8.txt,1,0.15723008525577664,0.8427699147442234
3442_10.txt,1,0.11965386359838237,0.8803461364016176
2624_10.txt,1,0.19086780429445538,0.8091321957055446
39_9.txt,1,0.11120461086642996,0.88879538913357
8797_8.txt,1,0.11772840747817703,0.882271592521823
5608_8.txt,1,0.30259558724603997,0.69740441275396
4887_10.txt,1,0.4936460596327418,0.5063539403672582
4995_7.txt,1,0.3071920848087456,0.6928079151912544
720_10.txt,1,0.123871480819843,0.876128519180157
2493_10.txt,1,0.4207977920954312,0.5792022079045688
11143_9.txt,1,0.18561234693173312,0.8143876530682669
81_9.txt,1,0.4790192915767162,0.5209807084232838
2198_9.txt,1,0.13477259033694344,0.8652274096630566
1144_10.txt,1,0.07016995538870252,0.9298300446112975
9420_7.txt,1,0.43253118469874263,0.5674688153012574
9805_10.txt,1,0.1092950511230888,0.8907049488769112
5589_10.txt,0,0.6544240038253379,0.345575996174662
8552_9.txt,1,0.033898679502475826,0.9661013204975242
10074_7.txt,1,0.32023216104483443,0.6797678389551656
1708_7.txt,0,0.7982871644674105,0.20171283553258945
4261_8.txt,1,0.39493095498022424,0.6050690450197758
11872_7.txt,1,0.033773182543132885,0.9662268174568671
10143_9.txt,1,0.21348983377046193,0.7865101662295381
4059_9.txt,1,0.30086359987718414,0.6991364001228159
9985_9.txt,1,0.12284980370568577,0.8771501962943142
12150_10.txt,1,0.2557252139410703,0.7442747860589297
1442_8.txt,1,0.1577847117089758,0.8422152882910242
6152_8.txt,1,0.2108584379680858,0.7891415620319142
3734_8.txt,1,0.10768004184715552,0.8923199581528445
1093_8.txt,1,0.20971293619652986,0.7902870638034701
12270_9.txt,1,0.39864287008977395,0.601357129910226
9905_10.txt,1,0.030353486205382807,0.9696465137946172
4731_9.txt,1,0.2537491864096101,0.7462508135903899
1157_9.txt,0,0.7576325909892396,0.2423674090107604
2008_10.txt,1,0.17456365684326514,0.8254363431567349
6096_9.txt,0,0.5881125644885783,0.41188743551142165
9496_8.txt,0,0.6182942804102441,0.38170571958975585
10413_8.txt,1,0.22026657499319913,0.7797334250068009
2353_7.txt,1,0.47220042902276604,0.527799570977234
6123_10.txt,0,0.5983407810928538,0.40165921890714623
6672_10.txt,1,0.3186048975290885,0.6813951024709115
5643_7.txt,1,0.3922501358443936,0.6077498641556064
435_7.txt,1,0.16277198815350635,0.8372280118464936
9841_8.txt,1,0.48118075731996535,0.5188192426800347
3788_10.txt,1,0.2155095896472723,0.7844904103527277
6394_10.txt,1,0.06206584971134188,0.9379341502886581
9141_10.txt,1,0.12026367057460707,0.8797363294253929
5606_7.txt,1,0.13309563081973008,0.8669043691802699
6535_7.txt,1,0.1088812193333546,0.8911187806666454
6023_10.txt,1,0.14613886223316952,0.8538611377668305
196_9.txt,1,0.13196488209212054,0.8680351179078795
4643_7.txt,1,0.11531032680266762,0.8846896731973324
7245_10.txt,1,0.1317067447891629,0.8682932552108371
5731_9.txt,1,0.14313459181449295,0.856865408185507
4292_7.txt,1,0.4148042037391714,0.5851957962608286
2659_10.txt,1,0.37401449094087713,0.6259855090591229
3316_7.txt,1,0.37346954508944374,0.6265304549105563
691_7.txt,1,0.26964711427006605,0.730352885729934
1988_8.txt,1,0.010129002187964975,0.989870997812035
6232_9.txt,1,0.20689117141851288,0.7931088285814871
4999_10.txt,1,0.114873447647588,0.885126552352412
6849_8.txt,1,0.3654509162253974,0.6345490837746026
8415_10.txt,1,0.16892528035015475,0.8310747196498453
7477_10.txt,1,0.2776099942532195,0.7223900057467805
2563_7.txt,1,0.3769115227874985,0.6230884772125015
4339_8.txt,1,0.27795812166426515,0.7220418783357349
7326_10.txt,1,0.012377252336943534,0.9876227476630565
8515_10.txt,0,0.7353828130316329,0.2646171869683671
6340_7.txt,1,0.23943935951680362,0.7605606404831964
3526_7.txt,0,0.6234717644338935,0.3765282355661065
9773_10.txt,1,0.05778216516203949,0.9422178348379605
8244_10.txt,1,0.07486927351415495,0.925130726485845
949_8.txt,0,0.6573690143231841,0.34263098567681594
8632_8.txt,1,0.3370257020572952,0.6629742979427048
7577_10.txt,1,0.060988118033397765,0.9390118819666022
4830_7.txt,1,0.21277811417211323,0.7872218858278868
11223_8.txt,1,0.3346804434455972,0.6653195565544028
9295_10.txt,0,0.8725836674441754,0.12741633255582466
10548_10.txt,1,0.09717168925228215,0.9028283107477179
4073_7.txt,1,0.16684367896166485,0.8331563210383351
377_9.txt,1,0.3896583013764644,0.6103416986235356
589_10.txt,0,0.5090943931139859,0.49090560688601415
8677_8.txt,1,0.28413963179075896,0.715860368209241
1963_10.txt,1,0.14032576177294043,0.8596742382270596
5886_8.txt,1,0.10928343116160621,0.8907165688383938
11736_9.txt,1,0.41184378284575707,0.5881562171542429
9866_10.txt,1,0.1868678990016217,0.8131321009983783
12284_10.txt,1,0.4216335768673052,0.5783664231326948
58_8.txt,1,0.028735463320101462,0.9712645366798985
5080_8.txt,1,0.12552044977910903,0.874479550220891
2379_9.txt,1,0.2051000161939608,0.7948999838060392
1127_10.txt,1,0.4869231098326511,0.5130768901673489
5451_8.txt,1,0.31685750166729243,0.6831424983327076
2902_8.txt,0,0.6336287383712533,0.3663712616287467
8327_9.txt,1,0.03399700495306679,0.9660029950469332
1676_10.txt,1,0.03229253110185715,0.9677074688981429
1290_10.txt,1,0.06361726005185453,0.9363827399481455
7428_7.txt,1,0.05634726895940467,0.9436527310405953
1272_8.txt,1,0.3224320078360189,0.6775679921639811
3947_8.txt,1,0.29083200479438787,0.7091679952056121
528_7.txt,1,0.06027104329139843,0.9397289567086016
6762_8.txt,1,0.3511584021044406,0.6488415978955594
9362_9.txt,1,0.4302315341982753,0.5697684658017247
4886_8.txt,1,0.1399013954617202,0.8600986045382798
10736_9.txt,1,0.038686781707744755,0.9613132182922552
12384_10.txt,0,0.6884193319136183,0.3115806680863818
9966_10.txt,1,0.09750981338092901,0.902490186619071
9327_9.txt,1,0.09546968463204875,0.9045303153679513
3379_9.txt,1,0.19157711734153504,0.808422882658465
3796_10.txt,1,0.3625544790834817,0.6374455209165183
112_10.txt,1,0.1794492432510082,0.8205507567489918
3755_9.txt,1,0.18396248798728954,0.8160375120127105
7490_7.txt,1,0.24257521624772338,0.7574247837522766
10682_10.txt,1,0.42600959980439745,0.5739904001956025
590_7.txt,1,0.23557905394375267,0.7644209460562473
2016_10.txt,1,0.06976416406685026,0.9302358359331497
10364_10.txt,1,0.3231128088957862,0.6768871911042138
6935_9.txt,1,0.18095285018977347,0.8190471498102265
7133_9.txt,0,0.6701121692996981,0.3298878307003019
8533_8.txt,1,0.3124468167840594,0.6875531832159406
1180_7.txt,1,0.07073112727764286,0.9292688727223571
5694_9.txt,1,0.49102329568545466,0.5089767043145453
6802_7.txt,1,0.15127871169873386,0.8487212883012661
1551_7.txt,1,0.14269825953092552,0.8573017404690745
8576_8.txt,1,0.3009258183518668,0.6990741816481332
7935_9.txt,1,0.12927893353022457,0.8707210664697754
5200_9.txt,1,0.1677147897924932,0.8322852102075068
5835_10.txt,0,0.5190533379996409,0.4809466620003591
10535_10.txt,1,0.08048378330218486,0.9195162166978151
2116_10.txt,1,0.3486913185192885,0.6513086814807115
11961_8.txt,1,0.1591693798457141,0.8408306201542859
10268_7.txt,1,0.11995960698499974,0.8800403930150003
4372_7.txt,1,0.23267212454077124,0.7673278754592288
1514_7.txt,0,0.7660023991656452,0.2339976008343548
11122_8.txt,1,0.051294967966249105,0.9487050320337509
5038_8.txt,1,0.12040864927639039,0.8795913507236096
2647_10.txt,1,0.32414004693108633,0.6758599530689137
2205_8.txt,1,0.07784947945000176,0.9221505205499982
10897_10.txt,1,0.25528714427329624,0.7447128557267038
3983_10.txt,0,0.8986588856803243,0.10134111431967577
9952_7.txt,1,0.3919640809406578,0.6080359190593422
11437_9.txt,1,0.1874883644874601,0.8125116355125399
9111_7.txt,1,0.03596978670539941,0.9640302132946006
10194_7.txt,0,0.8766849689291714,0.12331503107082861
10500_7.txt,0,0.7880720009596726,0.21192799904032747
9585_7.txt,1,0.3345938658462756,0.6654061341537244
5750_8.txt,1,0.37790337007717745,0.6220966299228226
5720_10.txt,1,0.15709461328944563,0.8429053867105544
2952_10.txt,1,0.2126764936108092,0.7873235063891908
956_10.txt,1,0.03768053295545104,0.962319467044549
10437_9.txt,1,0.07321648742428355,0.9267835125757165
11194_7.txt,1,0.3722233110588721,0.6277766889411279
629_7.txt,0,0.7081803349924396,0.2918196650075604
10997_10.txt,1,0.4799766350369117,0.5200233649630883
5171_10.txt,1,0.04707069847447953,0.9529293015255205
4446_10.txt,0,0.6389142013229299,0.3610857986770701
4750_8.txt,1,0.3985851447251453,0.6014148552748547
1136_8.txt,0,0.540044527074317,0.45995547292568295
5620_10.txt,1,0.25441084029374106,0.7455891597062589
6979_10.txt,1,0.30235392392825466,0.6976460760717453
4733_9.txt,1,0.22598070547859583,0.7740192945214042
11684_10.txt,1,0.055891509619485524,0.9441084903805145
8608_10.txt,1,0.1905400396970499,0.8094599603029501
9045_8.txt,1,0.025344352807873616,0.9746556471921264
2780_7.txt,0,0.8637715544699399,0.13622844553006005
423_10.txt,1,0.2130565997475835,0.7869434002524165
2351_7.txt,1,0.2797801060805357,0.7202198939194643
5641_7.txt,0,0.5384952621153212,0.4615047378846788
2790_10.txt,1,0.3538886041813277,0.6461113958186723
10104_10.txt,1,0.09924601721070925,0.9007539827892908
9000_8.txt,1,0.15358260110506583,0.8464173988949342
11362_10.txt,1,0.0897009815536407,0.9102990184463593
10655_10.txt,1,0.23894554241046417,0.7610544575895358
10454_8.txt,0,0.7556485246087912,0.24435147539120888
11411_8.txt,1,0.4374890487656041,0.5625109512343959
3351_7.txt,1,0.2794890568373035,0.7205109431626965
272_10.txt,1,0.13837656274390897,0.861623437256091
8708_10.txt,1,0.2952761180693543,0.7047238819306457
5733_9.txt,0,0.5163110381405942,0.4836889618594058
5999_8.txt,1,0.20828937647893597,0.791710623521064
4290_7.txt,0,0.6342486402698668,0.3657513597301331
11784_10.txt,1,0.32564279639853877,0.6743572036014612
3780_7.txt,0,0.5223511682350636,0.47764883176493644
4604_7.txt,1,0.20092981908413488,0.7990701809158651
84_10.txt,1,0.08651288471182161,0.9134871152881784
2266_9.txt,1,0.16200535679618344,0.8379946432038166
11891_10.txt,1,0.07309944127825674,0.9269005587217433
2773_8.txt,1,0.023429818849686423,0.9765701811503136
7115_8.txt,1,0.20938783911524883,0.7906121608847512
3954_10.txt,1,0.2882628578395078,0.7117371421604922
9422_7.txt,1,0.29065492251829816,0.7093450774817018
5211_10.txt,0,0.5368468516018454,0.4631531483981545
4726_10.txt,1,0.1552324770931185,0.8447675229068815
8550_9.txt,1,0.3272794811426869,0.6727205188573131
6956_8.txt,1,0.17775313286672068,0.8222468671332793
11991_10.txt,0,0.8574950442364474,0.14250495576355263
4491_10.txt,1,0.19763212647681316,0.8023678735231868
3773_8.txt,1,0.33091994919038203,0.669080050809618
10590_9.txt,1,0.4730448983761807,0.5269551016238193
9987_9.txt,1,0.2354856617888853,0.7645143382111147
1440_8.txt,1,0.11572858946496867,0.8842714105350313
9550_9.txt,1,0.21966931088092367,0.7803306891190763
10940_10.txt,1,0.4895259122192902,0.5104740877807098
1678_9.txt,1,0.3429575045979565,0.6570424954020435
8675_10.txt,1,0.04330898790689908,0.9566910120931009
5540_7.txt,1,0.22718991972633984,0.7728100802736602
6320_10.txt,1,0.36793161047773437,0.6320683895222656
5505_7.txt,1,0.49145520902774853,0.5085447909722515
10179_10.txt,1,0.4141813918703593,0.5858186081296407
8393_10.txt,1,0.1572126973175203,0.8427873026824797
5997_7.txt,1,0.16929397158927506,0.8307060284107249
9301_8.txt,1,0.23798571092761966,0.7620142890723803
11528_9.txt,1,0.09528805506154636,0.9047119449384536
5432_9.txt,1,0.2477413556077407,0.7522586443922593
6097_10.txt,1,0.0530917731820153,0.9469082268179847
8775_10.txt,1,0.010029743479284092,0.9899702565207159
8024_10.txt,1,0.2574523015280137,0.7425476984719863
3050_7.txt,0,0.50547364564517,0.49452635435482994
8301_8.txt,1,0.4436127451167029,0.5563872548832971
2167_9.txt,1,0.38722706109689653,0.6127729389031035
5477_9.txt,1,0.11276683602959825,0.8872331639704018
3856_7.txt,1,0.13270836366699468,0.8672916363330053
10079_10.txt,1,0.23379037351244214,0.7662096264875579
6220_10.txt,1,0.10182518342553726,0.8981748165744627
3015_7.txt,1,0.4937337662248533,0.5062662337751467
6571_10.txt,1,0.14787560684212187,0.8521243931578781
4228_7.txt,0,0.6084993720328296,0.3915006279671705
3738_7.txt,1,0.40272127108272193,0.5972787289172781
11078_8.txt,1,0.36637856596683827,0.6336214340331617
8860_10.txt,0,0.6928306806433991,0.30716931935660086
9766_7.txt,1,0.4462173572703996,0.5537826427296004
8469_8.txt,1,0.44850721034468644,0.5514927896553136
12253_10.txt,1,0.13664569898680712,0.8633543010131929
11205_9.txt,1,0.475592848816217,0.524407151183783
6214_8.txt,1,0.23164078115920583,0.7683592188407942
3472_8.txt,1,0.4844490471118381,0.5155509528881619
1704_8.txt,1,0.17075173887724004,0.82924826112276
4162_8.txt,1,0.08450337568151778,0.9154966243184822
12402_10.txt,1,0.35092024166047064,0.6490797583395294
12173_9.txt,0,0.5429914975823471,0.45700850241765284
1390_8.txt,1,0.2263858381453565,0.7736141618546435
3829_10.txt,1,0.17838854617877598,0.821611453821224
858_7.txt,1,0.3969198447545146,0.6030801552454854
7461_8.txt,1,0.43593020204955024,0.5640697979504498
8061_9.txt,1,0.11727105003721361,0.8827289499627864
1324_10.txt,1,0.04490812333651184,0.9550918766634882
7288_9.txt,1,0.3963684064818228,0.6036315935181772
4738_10.txt,1,0.3740758188085783,0.6259241811914217
11435_9.txt,1,0.2754128468793834,0.7245871531206166
10502_7.txt,0,0.5095633742751738,0.49043662572482616
